Images/coat_length_labels/891dafacc674830842909a41c85474f6.jpg,coat_length_labels,6.78331e-07;4.0821133e-10;3.5899705e-09;1.8751013e-10;2.8460443e-09;9.86372e-05;0.9955315;0.0043692263
Images/coat_length_labels/f2fb134edca46409b7fe4b4ff625630b.jpg,coat_length_labels,2.4839161e-07;3.853309e-10;3.472097e-06;0.97256225;0.027429564;4.5190204e-06;1.613035e-09;2.5831434e-10
Images/coat_length_labels/8be729fdb013edc50a7ef616f6113d5e.jpg,coat_length_labels,2.3292839e-09;7.673879e-06;0.9999826;9.726139e-06;2.0035312e-12;2.186692e-12;7.228855e-11;4.058432e-11
Images/coat_length_labels/b7e9111d3023cc7e0a545f81917bd962.jpg,coat_length_labels,0.039037492;2.0373095e-08;9.757943e-09;3.8656305e-09;6.3479774e-06;0.011646393;0.94928944;2.02429e-05
Images/coat_length_labels/d13941ff2bd4e393460bf30e367b1b72.jpg,coat_length_labels,2.4255348e-07;2.6131898e-08;4.2723095e-06;0.0012187858;0.99876547;1.1154571e-05;3.110389e-10;1.485075e-10
Images/coat_length_labels/947dc5c2a5ed1f30c48bdf516c3c5e95.jpg,coat_length_labels,6.5944775e-08;1.5097531e-05;0.2059656;0.7940087;1.05205745e-05;4.697398e-08;5.909152e-09;2.2167194e-08
Images/coat_length_labels/d672906587a02ee49cf54bf1855db7a2.jpg,coat_length_labels,1.6700652e-07;3.2728955e-09;6.0496106e-09;3.107848e-09;2.6742944e-08;4.2350624e-07;1.5326492e-05;0.999984
Images/coat_length_labels/63de3d63f46e45dafaefdb79f89cbe91.jpg,coat_length_labels,2.9893093e-07;9.190398e-12;1.8027374e-12;9.447579e-12;6.1665503e-07;0.9998654;0.00013366043;8.889339e-09
Images/coat_length_labels/ad403cdd19be7b14530bb5d4eadb169e.jpg,coat_length_labels,1.373271e-08;3.5383706e-05;0.99996364;9.012756e-07;1.6795897e-10;2.4268561e-11;2.7585054e-10;5.8162373e-09
Images/coat_length_labels/11ea128dd2069376a47d542d4ffa7cc5.jpg,coat_length_labels,0.00027979584;3.6241137e-09;1.7993183e-07;2.7282775e-07;7.410352e-07;2.5897436e-05;0.026809802;0.97288334
Images/coat_length_labels/cc935c3822afdd97de65002edb11c5ad.jpg,coat_length_labels,1.0966802e-06;0.0048906994;0.994941;0.00016684004;2.1814571e-07;2.9343505e-08;1.6678847e-08;1.2782343e-07
Images/coat_length_labels/c0bfa6a926e258aaa9c4fb8f09537843.jpg,coat_length_labels,9.241074e-09;3.1647028e-07;0.01699198;0.98300594;1.7149434e-06;1.4084176e-09;8.4860846e-10;3.8255856e-09
Images/coat_length_labels/b331b85f90a35e2467e7be30952f1b6d.jpg,coat_length_labels,3.9326446e-07;8.4888097e-13;1.33609955e-11;9.096536e-06;0.99992335;6.722617e-05;1.7488856e-11;4.3177462e-12
Images/coat_length_labels/38b02a872fec803239d12a81389b0a0a.jpg,coat_length_labels,0.013048548;0.009810646;0.024045393;0.9403229;0.00928542;0.0034748705;1.4623779e-06;1.0723159e-05
Images/coat_length_labels/a10c766605f471c5aefff66eaa1a4019.jpg,coat_length_labels,0.000113610535;2.3230207e-06;5.356e-06;0.0019151057;0.9976356;0.0003261735;1.5329518e-06;3.3553053e-07
Images/coat_length_labels/cd1cf7082dc80f8b527b1622c8c6801f.jpg,coat_length_labels,1.1114041e-09;2.0193495e-08;1.7178438e-09;2.0494151e-10;2.3730287e-09;1.4879551e-07;9.984753e-08;0.99999976
Images/coat_length_labels/d002208a95cfe50bc163281a105f5457.jpg,coat_length_labels,9.647182e-09;1.610813e-06;0.9678314;0.032164797;1.9000298e-06;1.878758e-07;6.947919e-08;2.19912e-08
Images/coat_length_labels/867fd0066dfecc140ea19f387a9f09ae.jpg,coat_length_labels,0.028164145;6.2079616e-06;3.3178508e-06;0.00030695612;0.05749284;0.9137589;0.00025775164;9.967046e-06
Images/coat_length_labels/4c83680244c741d13ed27d3285ff9877.jpg,coat_length_labels,8.5259865e-07;3.4032238e-10;1.8920028e-09;2.3824596e-09;1.7332135e-07;1.3568329e-08;2.1568442e-07;0.9999987
Images/coat_length_labels/6e90e48829a17159e2e69568fac5a197.jpg,coat_length_labels,2.090952e-06;5.926663e-07;5.965559e-07;1.8186665e-06;0.0016035159;0.99809283;0.00019761125;0.00010088895
Images/coat_length_labels/4e2059b7503656ba7cd395d7b2edc2e7.jpg,coat_length_labels,5.652257e-07;0.00092251186;0.99271786;0.0063556237;3.2138573e-06;2.5769426e-08;4.8415347e-09;1.0562673e-07
Images/coat_length_labels/8b7e1a5cdeeb7b103bdd0e25165e2260.jpg,coat_length_labels,1.7288412e-06;3.4546087e-08;1.0711972e-05;0.0005589386;0.9406391;0.0584336;1.3240654e-06;0.0003547298
Images/coat_length_labels/b79ecd125f8fe9bbc4eff39e98e7cb0e.jpg,coat_length_labels,0.0007490917;1.0785885e-05;5.197245e-05;1.3993185e-05;0.0017714935;0.9959198;0.0013513902;0.00013148085
Images/coat_length_labels/82ebe89c3cb97ea07db4f1d7c94fac79.jpg,coat_length_labels,3.97359e-10;6.937212e-10;0.00011302432;0.9998648;2.2185199e-05;2.0161859e-09;1.2379035e-11;8.524108e-12
Images/coat_length_labels/55df98af3fe0872c0263b0bc3da1a325.jpg,coat_length_labels,1.3704569e-05;1.1344503e-08;2.577502e-07;6.176909e-06;0.006761702;0.991836;0.001379443;2.6976327e-06
Images/coat_length_labels/573222a7f2c0f32bf414e76342ba74df.jpg,coat_length_labels,0.00034715387;0.06106594;0.09287418;0.84185004;0.0036072892;0.00022200636;1.9322224e-05;1.4042129e-05
Images/coat_length_labels/d29f3f967a0a325a5a8a875c21bde82d.jpg,coat_length_labels,5.0888844e-09;4.6835646e-07;0.99997854;2.1010479e-05;3.6953816e-09;4.6763784e-11;3.4179656e-11;2.8021102e-10
Images/coat_length_labels/b7c6a77c22fceeae6f20510d5b0879bf.jpg,coat_length_labels,5.9403053e-05;2.6963509e-08;4.3678615e-08;9.558131e-07;0.003113222;0.99682176;3.4925336e-06;1.0891592e-06
Images/coat_length_labels/36953eabcc1a18069955efa6e8f7c1c5.jpg,coat_length_labels,1.6876087e-05;2.3077863e-08;9.5426934e-08;1.0403099e-08;5.0001595e-06;0.060128853;0.93004656;0.009802627
Images/coat_length_labels/f184ba90c052f2819b384fe82b9fb432.jpg,coat_length_labels,2.1201581e-08;1.4508098e-10;2.7286656e-10;1.9257527e-07;0.015597683;0.9844019;2.0073664e-07;8.342811e-11
Images/coat_length_labels/39686dfdfc6a9c8981abd899e62f4050.jpg,coat_length_labels,0.010043291;1.5464224e-06;6.1362203e-07;0.00059660134;0.12364462;0.86569923;1.4009435e-05;7.71464e-08
Images/coat_length_labels/dfdc2327bcf5eac6b2b18030791a7954.jpg,coat_length_labels,2.6933449e-06;1.1557463e-11;1.4041515e-11;2.1593575e-08;0.0029307688;0.99706644;1.5156532e-07;1.12228844e-10
Images/coat_length_labels/c61ac6136c8ad61ed0052f2fc8472371.jpg,coat_length_labels,1.7728498e-05;7.400472e-06;0.00022825004;0.0034849662;0.9693932;0.023042943;0.0028356279;0.0009899538
Images/coat_length_labels/4ebf08468e02a622084e5131f12f9728.jpg,coat_length_labels,4.034925e-07;2.18736e-09;1.0033129e-08;5.501047e-09;4.126433e-05;0.99174905;0.008208553;7.680133e-07
Images/coat_length_labels/f189c5b065729ff3372e96eec0a61242.jpg,coat_length_labels,5.315061e-08;2.207401e-06;0.31204918;0.6878684;8.014532e-05;2.4422004e-08;3.6453545e-09;3.2966907e-09
Images/coat_length_labels/dbcbaea10fdcbf94c386067a32205cd0.jpg,coat_length_labels,0.999941;1.28782e-11;1.6786965e-10;2.1788172e-11;4.6350007e-11;7.784725e-09;5.870707e-05;2.0644353e-07
Images/coat_length_labels/7639998adf7f96601afaffa05f9bfb6b.jpg,coat_length_labels,7.201564e-09;5.2088636e-09;2.0787265e-06;2.7836142e-05;0.9999604;9.634658e-06;5.945598e-10;1.528224e-09
Images/coat_length_labels/2be66e02cf2692a388ebfedcd2a8b967.jpg,coat_length_labels,3.189513e-08;2.4970295e-12;7.7773525e-12;2.7889446e-12;5.4917e-11;2.571635e-08;0.9999926;7.380415e-06
Images/coat_length_labels/d209f5e74e66b31a5cb9b392fd021a14.jpg,coat_length_labels,2.3377493e-09;2.3935331e-10;4.863187e-10;1.187088e-10;5.8962946e-11;1.8783007e-10;3.1010933e-07;0.99999964
Images/coat_length_labels/8c1ab8fe56bdd8e1935240b49a4dfef3.jpg,coat_length_labels,1.9337396e-07;7.868592e-07;1.6436849e-06;3.911516e-06;0.48158908;0.5184011;8.658696e-07;2.3245707e-06
Images/coat_length_labels/20b5acabd66081f9c078437d149ed890.jpg,coat_length_labels,0.0032125812;8.216252e-06;4.157515e-05;8.523007e-05;0.0013309055;0.020879887;0.97358465;0.0008569052
Images/coat_length_labels/b17b8569a6fba0705ad5059e0038c12c.jpg,coat_length_labels,1.056541e-05;3.2900534e-05;5.679562e-06;0.041080218;0.95682716;0.0020415261;6.89973e-07;1.1407421e-06
Images/coat_length_labels/5633ea7f26e014976ae84c0f688d4dbe.jpg,coat_length_labels,1.4167817e-08;1.6712198e-10;5.051736e-10;1.9892954e-10;5.3558888e-05;0.9995876;0.00035604954;2.7697579e-06
Images/coat_length_labels/9f91c191cb1473f9697c592a397e128e.jpg,coat_length_labels,0.0002112728;3.0864612e-08;5.3661086e-08;0.0001284509;0.93566495;0.06399435;8.7557476e-07;8.855051e-08
Images/coat_length_labels/704c8e2a1c0eb77fb36c1d7a9631a15f.jpg,coat_length_labels,0.0009644177;5.970937e-08;6.2626685e-07;0.002306178;0.99589324;0.00079312077;2.0063542e-06;4.0475643e-05
Images/coat_length_labels/81657cfed888e4475b8a338a5be4e2b4.jpg,coat_length_labels,7.2706787e-09;3.3777361e-10;1.9104485e-09;2.01469e-09;5.0557802e-09;2.3737798e-10;8.4717815e-09;1.0
Images/coat_length_labels/6a4b7c9344bba528ed19e6748f163cb2.jpg,coat_length_labels,2.736601e-09;2.961372e-12;7.67296e-11;2.283903e-05;0.99997115;5.9917115e-06;2.491353e-12;7.867765e-12
Images/coat_length_labels/03b678980822e7fe1dce5d6262b7cacf.jpg,coat_length_labels,3.974424e-09;1.3120405e-07;6.830798e-08;1.28448355e-05;0.9998529;0.00013397881;5.2829865e-11;1.1780598e-09
Images/coat_length_labels/96f5fdbfa8d2ace29b8adea357ae5514.jpg,coat_length_labels,1.4890512e-11;2.0867143e-08;0.99999905;9.378347e-07;5.7645364e-12;2.9046776e-13;8.596501e-14;6.519265e-13
Images/coat_length_labels/dcb3cfa75f34edaef2a7c114e06b24c2.jpg,coat_length_labels,3.4197634e-05;6.632682e-08;8.7710076e-05;0.010021119;0.9893792;0.0004768175;6.3741005e-08;8.3755646e-07
Images/coat_length_labels/c02e5bd0f73f7284fd025c1d25dd086b.jpg,coat_length_labels,0.9999809;1.9923336e-07;6.2517904e-07;1.1276783e-06;9.581335e-06;1.2541014e-06;2.7204417e-06;3.696397e-06
Images/coat_length_labels/0f0bce54b02f64ffe966e0bd188ddab1.jpg,coat_length_labels,3.984698e-05;5.3791566e-10;7.1735014e-11;3.3349878e-08;0.00028320635;0.9996582;1.8757813e-05;7.3775555e-09
Images/coat_length_labels/5f00b77a68182246c1d286a8be90470b.jpg,coat_length_labels,4.3857663e-06;1.5573042e-06;0.00077383406;0.9990339;0.00018627137;7.9888515e-08;2.4117341e-09;1.1465562e-08
Images/coat_length_labels/aaa5e40dfee3e2e6ee0882142e2a3e55.jpg,coat_length_labels,0.0140141845;0.6435056;0.141724;0.018044898;0.0016280332;0.00013195263;1.387003e-06;0.18095
Images/coat_length_labels/af06967c69ba91cb0da8ad6e94b0446d.jpg,coat_length_labels,3.2006315e-06;0.9999896;6.429808e-06;1.1240636e-07;1.5162396e-07;2.5089346e-07;2.2873081e-09;2.2738217e-07
Images/coat_length_labels/06af3129fbbd3198ddd6cb0190c421e0.jpg,coat_length_labels,5.7766204e-07;0.0051652077;0.9940043;0.00082930387;2.9838444e-07;7.820412e-09;1.238973e-08;3.1164137e-07
Images/coat_length_labels/08fca6a2f8334022caad2745a35d0798.jpg,coat_length_labels,4.6058637e-10;5.906232e-07;0.9997665;0.0002328849;6.595846e-10;6.4976197e-12;2.0525465e-11;2.1780007e-11
Images/coat_length_labels/165d7774a65f39866f30e7e6957df7ac.jpg,coat_length_labels,3.2665453e-09;4.0014644e-11;7.299106e-11;3.1547733e-12;1.11483975e-10;6.655105e-08;0.00014033767;0.9998596
Images/coat_length_labels/2c9369cb9c21a42781ac490fb69b83cf.jpg,coat_length_labels,2.3389131e-05;1.7287543e-07;1.9568796e-07;1.0952003e-07;0.00082280417;0.9990834;6.066095e-05;9.3345e-06
Images/coat_length_labels/7619ba5d3e07d1cd671cc23fbcf90eed.jpg,coat_length_labels,9.204151e-07;1.4517099e-11;1.253808e-11;8.317712e-12;5.7953027e-08;0.039574664;0.9604243;8.931879e-08
Images/coat_length_labels/281bd13775d7bc9c3a2cc84bb82c8cb2.jpg,coat_length_labels,0.4867623;0.041266147;0.31883994;0.017222159;0.13289182;0.002961931;8.832009e-06;4.691882e-05
Images/coat_length_labels/a55992e4a19f02977a34ec9349f96e02.jpg,coat_length_labels,1.185788e-05;1.7683756e-06;3.1732208e-07;2.8039545e-05;0.30854422;0.6914085;2.979125e-06;2.2999936e-06
Images/coat_length_labels/8e0a1bebf29630185f16adb41a33ebb8.jpg,coat_length_labels,0.8885618;3.518286e-08;1.4898093e-07;2.6689342e-08;2.7228403e-05;0.020707652;0.08991619;0.0007870189
Images/coat_length_labels/681e8d4a4d4e4ae65d0b8cc9b71fa34e.jpg,coat_length_labels,1.8455419e-09;1.0164871e-09;5.866351e-09;5.214235e-10;2.295103e-08;6.0458882e-09;3.549515e-08;0.9999999
Images/coat_length_labels/b82623cb566494d9bec0e541a6603463.jpg,coat_length_labels,7.2430237e-07;1.1920516e-10;1.6954294e-11;2.9158612e-10;9.329e-05;0.99990547;4.6614954e-07;2.5626634e-10
Images/coat_length_labels/995b5f748fda5e0855ac915789f01b7c.jpg,coat_length_labels,1.6714547e-07;4.3899746e-08;7.146406e-07;0.00022041365;0.99967515;0.00010348744;2.074479e-09;2.3656177e-08
Images/coat_length_labels/151c2fb1f5cfb8284cdd2dc098a9e9fa.jpg,coat_length_labels,0.036728792;3.3439004e-08;2.7944985e-08;7.391117e-07;0.0002725719;0.8492866;0.112587266;0.0011240032
Images/coat_length_labels/79a4502575bc13f6f5874745a7839f2b.jpg,coat_length_labels,2.498688e-06;1.1063618e-10;1.2628978e-10;1.1299325e-12;2.1725464e-08;0.000955967;0.9978416;0.0011998714
Images/coat_length_labels/c5a00d72a70af89a7fa49b7a89e67000.jpg,coat_length_labels,0.7830938;3.0563384e-05;1.787019e-05;0.00028170305;0.00053714047;0.007460441;0.1184837;0.0900948
Images/coat_length_labels/f4163c8a2f7916f23b6cc6e7169b3b39.jpg,coat_length_labels,3.3588585e-05;0.039848994;0.9600463;6.641603e-05;1.0425089e-06;8.503789e-08;1.2167758e-06;2.40008e-06
Images/coat_length_labels/57e9d620a16c38824b5ef6f0773eee1b.jpg,coat_length_labels,7.4498644e-07;9.5806675e-11;1.9830848e-10;5.8623414e-12;4.0883108e-10;0.0004103424;0.98721606;0.012372795
Images/coat_length_labels/f7e64269380ed33ca8c5ba4565409175.jpg,coat_length_labels,9.215766e-09;9.3854126e-11;4.504669e-09;8.9613055e-09;1.3872149e-09;8.400062e-10;1.7765286e-07;0.99999976
Images/coat_length_labels/5bc69942eebbc1cbee776e79b78d30f8.jpg,coat_length_labels,1.9121485e-06;4.3492577e-07;1.1207763e-05;0.002327898;0.61836183;0.37928504;8.347302e-06;3.4011518e-06
Images/coat_length_labels/d1ab12f2a894fdc144da8a71ec0acbfa.jpg,coat_length_labels,4.616024e-10;1.8927739e-07;0.99999404;5.751994e-06;9.65617e-11;1.1136267e-11;4.4147715e-12;9.267381e-12
Images/coat_length_labels/99ada587318380ab868e5f27f236827d.jpg,coat_length_labels,3.4035077e-06;5.603785e-07;3.6836717e-08;6.807421e-06;0.0035715653;0.99639493;2.2324868e-05;3.293061e-07
Images/coat_length_labels/0a6cd0a4b0afc522cd05e55fe0cb54c2.jpg,coat_length_labels,2.0451054e-07;0.99997973;2.001682e-05;5.56015e-10;3.080948e-11;5.261542e-11;2.0845504e-11;5.851856e-11
Images/coat_length_labels/cb5711ad075a718592a98f7892e202af.jpg,coat_length_labels,5.674687e-11;2.7464962e-12;4.62593e-11;8.236766e-12;9.087325e-11;3.5992315e-10;1.4969544e-08;1.0
Images/coat_length_labels/f4e14666287d7bd1934879a3ee8beafb.jpg,coat_length_labels,1.8569564e-07;1.1176249e-12;7.3885857e-13;1.3586651e-09;2.1277201e-05;0.999859;0.00011949284;6.339858e-09
Images/coat_length_labels/e74b646a7a12e96d333a52f5c9818ec8.jpg,coat_length_labels,7.9874246e-10;8.4695905e-12;3.660714e-13;6.6145895e-13;1.3109847e-12;7.931749e-11;1.6386999e-06;0.99999833
Images/coat_length_labels/5ed7538b91a0efe5c7cd8600f0f75d5b.jpg,coat_length_labels,1.4702949e-05;0.99662673;0.0031255255;0.00023179158;3.936199e-07;2.3582466e-08;1.0281652e-07;8.214414e-07
Images/coat_length_labels/174e4b48542cc74f1a3ae9764606c22f.jpg,coat_length_labels,0.5064352;0.018840062;0.4647581;0.0077677537;0.0004322569;0.00021781743;0.00024613616;0.0013026888
Images/coat_length_labels/c896fd7467f848303ba704d48ff95b34.jpg,coat_length_labels,3.040076e-07;1.1152677e-10;5.419335e-11;3.497653e-10;5.620739e-06;0.99991906;7.4971496e-05;3.4161496e-09
Images/coat_length_labels/91419b64defa23b992b5e2c93d41348c.jpg,coat_length_labels,3.4903704e-05;6.79349e-06;1.3183699e-05;9.3592935e-06;7.43855e-05;2.697957e-05;0.02343818;0.97639626
Images/coat_length_labels/2660ce251967e7b7bb006b09f6edb66b.jpg,coat_length_labels,2.54184e-09;1.270457e-12;5.7884903e-12;1.0770748e-14;1.0952527e-12;4.9009925e-09;0.99999917;8.360206e-07
Images/coat_length_labels/4c79f8d20f18553ec3ce60bce0972ef7.jpg,coat_length_labels,1.5040218e-05;0.9930315;0.0066685984;3.3673125e-05;1.2460697e-05;6.372974e-06;2.5084285e-07;0.00023210513
Images/coat_length_labels/3e742f66f30857c8f960b6bccc39e5a7.jpg,coat_length_labels,8.2328085e-12;2.8717901e-11;1.8853076e-10;5.772637e-13;7.533654e-12;4.2525525e-11;5.648436e-11;1.0
Images/coat_length_labels/f74ef69ae6c07538f3e8d1a2e4ee99e4.jpg,coat_length_labels,2.3166656e-06;0.00096776657;0.7161505;0.28287387;4.7349527e-06;1.0434331e-07;7.7031615e-08;5.385497e-07
Images/coat_length_labels/db553c35d0c0da70314e90255ba5315e.jpg,coat_length_labels,0.00019993227;8.6238475e-07;7.923757e-06;0.7384125;0.2613767;2.0601772e-06;4.3232196e-09;1.5491755e-09
Images/coat_length_labels/844dbbe1924aa88070bb588a838e4333.jpg,coat_length_labels,0.999982;1.740292e-05;5.276232e-07;6.6696417e-09;1.1271486e-11;1.0476546e-11;1.3241214e-08;7.318102e-09
Images/coat_length_labels/72c7a27e0fc7c6ababd31669694b1073.jpg,coat_length_labels,9.699797e-10;9.199359e-14;2.3947645e-12;1.9049904e-13;1.604905e-11;1.6101459e-06;0.9999981;2.7753848e-07
Images/coat_length_labels/187bdf411ef67b37cfa1fc31c6f70208.jpg,coat_length_labels,2.0548262e-06;0.0028572902;0.7731422;0.19624847;0.027718553;2.083344e-05;6.01667e-08;1.0430074e-05
Images/coat_length_labels/797f38daa15c5c717a27d779ef6f0c85.jpg,coat_length_labels,2.1170906e-07;1.0428674e-05;0.9952179;0.004771197;2.550936e-07;1.5512892e-08;1.4359474e-09;2.514558e-09
Images/coat_length_labels/46039523ee30889c4c68519f91f1e396.jpg,coat_length_labels,0.99995124;5.338703e-06;1.664132e-06;4.0062274e-05;5.720692e-08;2.1857659e-07;1.2662053e-06;8.635474e-08
Images/coat_length_labels/c147376c9d223ef3caafe8022acf1993.jpg,coat_length_labels,0.9989373;1.9703938e-07;2.0053167e-07;2.7287862e-07;2.5540323e-06;0.00041071023;0.0006440483;4.7251274e-06
Images/coat_length_labels/4a74aca6dd3d96dec1eebc71f8edc901.jpg,coat_length_labels,1.7959956e-05;8.9592717e-10;2.3800926e-09;5.5360316e-10;2.7944816e-07;0.00032215388;0.9996551;4.5517622e-06
Images/coat_length_labels/b8ca7cce3b0c279b14b3e5f6d10b9ef9.jpg,coat_length_labels,1.3543867e-06;1.5340216e-08;3.0250843e-07;2.047624e-07;1.1015223e-06;3.189495e-08;4.06509e-07;0.99999654
Images/coat_length_labels/4d9cbb7c847546148f59d4cee86b3fbb.jpg,coat_length_labels,4.3334314e-08;4.459334e-10;1.2564708e-09;4.014773e-10;1.8557326e-09;1.5978241e-08;2.9609547e-08;0.9999999
Images/coat_length_labels/198cd9c96a0c7868c5dfbeef95ea6092.jpg,coat_length_labels,5.7779306e-09;2.9662197e-12;7.0003094e-11;1.3285976e-10;3.6284722e-11;2.3143372e-08;0.9993888;0.0006111329
Images/coat_length_labels/f84462168a8022230634b3ee69ffcf9a.jpg,coat_length_labels,1.025302e-05;6.2148933e-06;0.0027549851;0.9954657;0.0017614928;4.8135087e-07;3.7765755e-08;8.684086e-07
Images/coat_length_labels/d46a5306c7cd8d53dfbb3e936a795fec.jpg,coat_length_labels,0.0040073222;1.3010354e-05;2.3321843e-05;0.00060458056;0.0059335562;0.6215874;0.32222316;0.045607556
Images/coat_length_labels/7e6533fd1986bf053c7024146519373e.jpg,coat_length_labels,3.310866e-06;2.367346e-09;1.1635074e-08;0.0025333308;0.99597;0.0014933203;8.1489515e-10;4.7218833e-11
Images/coat_length_labels/2c33ba26ebbe4c95d7fe8682f82869e2.jpg,coat_length_labels,2.1599486e-05;0.00020691604;0.98097515;0.018637637;0.00015605145;2.14394e-06;2.4473792e-07;2.2130415e-07
Images/coat_length_labels/a0fd9ed75f2d5d357dc83b3ffd82bcfd.jpg,coat_length_labels,1.930964e-08;1.2314627e-10;2.1800735e-09;0.00061628426;0.998273;0.0011107079;1.6773746e-09;9.227368e-10
Images/coat_length_labels/a3cec7fda14621f8e732bb46694be8c9.jpg,coat_length_labels,0.0003727584;5.1373e-08;4.702305e-09;1.7288326e-07;0.00028099926;0.9989342;0.00041119827;6.248625e-07
Images/coat_length_labels/e1b05ab41074bc5eddb918b57dd70cb1.jpg,coat_length_labels,3.3360326e-08;3.304386e-09;1.0041276e-09;8.030562e-10;2.3807897e-10;2.924192e-09;8.79675e-09;1.0
Images/coat_length_labels/338be4e5c00d6f22b0b69019c5519232.jpg,coat_length_labels,1.179734e-08;8.571819e-11;1.1570428e-10;3.3390064e-12;8.738866e-11;8.9850755e-07;0.99927396;0.00072513253
Images/coat_length_labels/b9bdffe45de7854316b8883aa1d743f7.jpg,coat_length_labels,8.359275e-09;7.46934e-11;1.7379948e-11;1.9127993e-09;0.00025042758;0.9997496;3.299165e-08;1.5505514e-09
Images/coat_length_labels/6fa097281835d786fac05dd8a84f4eb1.jpg,coat_length_labels,6.065187e-07;4.219188e-09;4.5637404e-07;0.5449996;0.45499653;2.752818e-06;2.9215916e-10;1.842687e-11
Images/coat_length_labels/e86307ea7db887283db049c729facc7f.jpg,coat_length_labels,1.5896553e-07;1.1628041e-10;1.3072338e-10;1.7753472e-08;0.0004757324;0.999524;1.142695e-07;2.5988585e-09
Images/coat_length_labels/f51ffe3893ebd6632b0a217ff4ec5088.jpg,coat_length_labels,8.677043e-09;0.9999989;1.0531404e-06;2.3406868e-10;1.7609066e-08;1.6292715e-08;3.308783e-10;5.4206858e-08
Images/coat_length_labels/c1d4bca7d55b10321b1571664247fb5e.jpg,coat_length_labels,1.2156371e-08;7.511321e-10;3.7194624e-08;0.015655158;0.98434424;5.5483156e-07;1.07426706e-10;2.0998123e-11
Images/coat_length_labels/618bf4dfe8fd1e2e6a3e7ee483f1112b.jpg,coat_length_labels,2.4923423e-09;1.3544435e-08;2.2844784e-08;4.8180366e-09;1.3791602e-07;6.040706e-07;4.4551056e-05;0.9999547
Images/coat_length_labels/1df0ed46426ed21c2d84b8961fc6b22c.jpg,coat_length_labels,0.023906589;1.2993857e-08;4.975876e-09;1.6941517e-09;9.341125e-06;0.6807292;0.29527667;7.820185e-05
Images/coat_length_labels/dd2297f3d6eefad37e34e7be13638586.jpg,coat_length_labels,0.0011012974;0.01633575;0.97269416;0.009864267;6.024229e-07;2.817243e-07;3.9170212e-07;3.3231806e-06
Images/coat_length_labels/d69b9de8acc1c169285218b85d42b02b.jpg,coat_length_labels,0.90608066;0.09350772;0.00028215104;5.531691e-05;4.7307658e-05;1.1578567e-05;6.97456e-06;8.28563e-06
Images/coat_length_labels/dfb9f73e4aea53fb7c6888e590c114cc.jpg,coat_length_labels,9.9140425e-06;4.4208107e-07;2.223833e-05;0.99996233;4.1681624e-06;9.195003e-07;1.8872992e-09;3.7290362e-10
Images/coat_length_labels/90680bf3d674decf4cc3dc49c13a7a36.jpg,coat_length_labels,4.298509e-12;1.5463725e-07;0.9999957;4.1501507e-06;4.2625715e-11;7.323717e-13;9.058391e-14;2.8012044e-12
Images/coat_length_labels/2dda67dcb9fb28640eee450c81bc99b4.jpg,coat_length_labels,4.155216e-08;3.0505921e-12;1.6126209e-10;8.982141e-12;1.5523902e-10;3.7462127e-09;0.0005409211;0.9994591
Images/coat_length_labels/39ba64cbfd5584aa6d0820291f08311f.jpg,coat_length_labels,1.0449746e-08;3.1894112e-10;3.5300367e-08;0.00068916;0.99930966;1.2250722e-06;4.057117e-11;2.2149786e-10
Images/coat_length_labels/c41abd652773883cd7fd80a06cde26ed.jpg,coat_length_labels,9.801882e-07;0.993061;0.0067801713;0.00014667002;1.0093001e-05;7.020003e-07;1.39063685e-08;1.8499857e-07
Images/coat_length_labels/1bb26b10f0e08e611cc2264fa960d08d.jpg,coat_length_labels,1.791012e-10;4.3460995e-13;1.1124581e-12;3.1849946e-11;2.0328243e-06;0.9999975;4.69162e-07;5.80856e-10
Images/coat_length_labels/8bedba2c6c4a2899abe21cbbbbe2bbc5.jpg,coat_length_labels,0.4787775;2.4673145e-07;1.4786455e-07;1.2717464e-06;0.00052220374;0.33470017;0.18562253;0.00037597632
Images/coat_length_labels/885fc9e1492a95677468a8d02e7df800.jpg,coat_length_labels,0.45955673;0.0026174956;0.004833836;0.001085358;0.004942499;0.0004626358;0.004418476;0.522083
Images/coat_length_labels/74763ac36007890ad6424fc71b8eb858.jpg,coat_length_labels,5.809723e-08;0.00011187332;0.7179839;0.28190273;1.4220309e-06;3.437364e-08;1.6222346e-08;7.966325e-09
Images/coat_length_labels/91ac07d3617b828df9def0e3e3318e3a.jpg,coat_length_labels,0.017564481;1.1203489e-09;1.4241799e-09;2.341547e-08;3.2729677e-05;0.21312462;0.7692734;4.7532717e-06
Images/coat_length_labels/2e60601d585aa0ee79ec8ac45ea14d18.jpg,coat_length_labels,0.0007567682;3.4146942e-07;1.0312447e-08;1.2973566e-05;0.010443232;0.98853;0.00025650836;5.7542902e-08
Images/coat_length_labels/7a79ccb2cef5a6980bb8cc4c6bd123ae.jpg,coat_length_labels,5.5240756e-10;2.3314208e-09;8.437266e-09;1.6225016e-09;4.4177666e-09;6.255402e-08;6.4138853e-06;0.99999356
Images/coat_length_labels/ed33cb8d3d3fd547c59368ed863b8cf0.jpg,coat_length_labels,3.1367091e-09;3.4276266e-07;0.99798775;0.0020119024;6.27744e-10;8.58718e-11;5.3243837e-10;1.0433326e-10
